Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	root_freqs[1]	root_freqs[2]	tree_length
1860	-1058.456	-1665.66	607.204	1.022998	2.884002	0.672479	0.327521	2.007157
1866	-1053.437	-1660.681	607.2439	1.00453	3.256178	0.824236	0.175764	1.888171
1872	-1040.319	-1647.179	606.8594	1.103311	3.081988	0.72908	0.27092	2.125704
1878	-1042.488	-1649.97	607.4815	1.102154	3.344601	0.730415	0.269585	1.629486
1884	-1056.445	-1664.25	607.8054	1.331215	3.25794	0.73387	0.26613	1.229078
1890	-1054.473	-1662.532	608.0598	1.277951	2.225172	0.76251	0.23749	1.44845
1896	-1062.647	-1670.504	607.8569	1.362988	2.398617	0.633679	0.366321	1.469026
1902	-1064.193	-1672.035	607.8421	1.362988	2.861002	0.81702	0.18298	1.309703
1908	-1052.356	-1659.652	607.296	1.360515	3.547613	0.766146	0.233854	1.519596
1914	-1060.409	-1667.502	607.0936	1.068399	2.450972	0.675159	0.324841	2.182818
1920	-1066.358	-1673.38	607.0225	0.847451	3.0942	0.750773	0.249227	2.182818
1926	-1064.82	-1671.373	606.553	0.8976278	3.337187	0.739687	0.260313	2.388716
1932	-1065.549	-1672.901	607.3522	1.011163	2.297024	0.754881	0.245119	2.102947
1938	-1065.159	-1671.959	606.8001	0.9994006	3.437285	0.841734	0.158266	2.139997
1944	-1082.262	-1688.6	606.3381	0.9475781	3.095044	0.807398	0.192602	2.553108
1950	-1063.567	-1670.875	607.3074	1.052769	2.203661	0.805043	0.194957	2.137702
1956	-1070.437	-1677.676	607.2386	1.253429	4.10856	0.626527	0.373473	1.496065
1962	-1056.366	-1664.02	607.6548	1.374702	3.189138	0.661379	0.338621	1.339401
1968	-1047.933	-1656.299	608.3665	1.355611	1.806768	0.735783	0.264217	1.339401
1974	-1060.376	-1668.725	608.3495	1.243085	2.336287	0.737785	0.262215	1.195775
1980	-1058.993	-1666.745	607.7518	1.37304	3.387961	0.77553	0.22447	1.195775
1986	-1055.924	-1663.682	607.7578	1.410841	2.742232	0.718845	0.281155	1.38108
1992	-1062.881	-1670.037	607.1566	1.362239	3.37215	0.697043	0.302957	1.668355
1998	-1068.408	-1675.791	607.3833	1.242237	3.539028	0.668474	0.331526	1.54493
2004	-1043.982	-1650.3	606.3183	0.9529674	2.469741	0.691521	0.308479	2.736552
2010	-1034.125	-1640.932	606.8068	1.010731	3.542528	0.734611	0.265389	2.102307
2016	-1041.429	-1647.723	606.2942	0.8915165	2.437087	0.757114	0.242886	2.798724
2022	-1062.564	-1669.335	606.7713	0.870963	2.687535	0.840293	0.159707	2.441821
2028	-1058.562	-1665.94	607.3773	1.108419	2.687535	0.751578	0.248422	1.892727
2034	-1065.526	-1672.728	607.2025	1.178503	2.72797	0.794285	0.205715	1.950912
2040	-1049.762	-1657.002	607.2399	0.8543764	2.457308	0.740584	0.259416	2.224569
2046	-1044.021	-1651.122	607.1013	0.9929722	2.457308	0.652663	0.347337	2.224569
2052	-1039.069	-1646.696	607.6265	1.044882	2.076608	0.729788	0.270212	1.978785
2058	-1052.449	-1659.562	607.112	1.074929	2.076608	0.78424	0.21576	2.295158
2064	-1040.132	-1647.198	607.0665	1.053144	2.721241	0.761542	0.238458	2.126105
2070	-1043.045	-1650.345	607.3	1.053144	2.730551	0.76838	0.23162	1.968778
2076	-1053.099	-1661.07	607.9707	1.237836	2.638804	0.754359	0.245641	1.387435
2082	-1034.826	-1642.478	607.6521	1.337803	3.332671	0.743433	0.256567	1.325426
2088	-1039.874	-1647.559	607.6858	1.256302	3.589879	0.695616	0.304384	1.285248
2094	-1038.713	-1646.344	607.6311	1.396429	3.860366	0.78716	0.21284	1.129859
2100	-1052.514	-1660.117	607.6028	1.328506	3.466757	0.828224	0.171776	1.331108
2106	-1062.925	-1671.249	608.324	1.424544	2.263298	0.722491	0.277509	1.091236
2112	-1039.315	-1647.483	608.1682	1.353074	2.263298	0.775431	0.224569	1.287663
2118	-1033.613	-1641.807	608.1939	1.446623	2.394918	0.717761	0.282239	1.127292
2124	-1044.471	-1651.978	607.5068	1.446623	2.615799	0.633968	0.366032	1.587874
2130	-1052.207	-1659.613	607.4053	1.205614	2.935446	0.719825	0.280175	1.729527
2136	-1049.936	-1657.586	607.6497	1.120224	2.101434	0.698471	0.301529	1.902923
2142	-1056.165	-1663.549	607.3841	1.179637	3.384074	0.730051	0.269949	1.632838
2148	-1060.278	-1667.046	606.7676	0.8805592	3.23959	0.688508	0.311492	2.287554
2154	-1047.328	-1655.702	608.3734	1.17037	2.197574	0.700238	0.299762	1.298118
2160	-1044.935	-1652.708	607.773	1.267355	2.279114	0.763062	0.236938	1.646988
2166	-1031.366	-1639.66	608.2946	1.23349	2.152401	0.768666	0.231334	1.330769
2172	-1060.981	-1668.367	607.3858	1.181181	1.854643	0.718863	0.281137	2.135009
2178	-1065.845	-1673.079	607.2336	0.7966928	3.209091	0.775538	0.224462	2.047094
2184	-1064.801	-1671.359	606.558	1.0262	5.091513	0.788205	0.211795	1.929034
2190	-1042.465	-1649.315	606.8492	0.9756732	2.869462	0.778429	0.221571	2.273767
2196	-1047.893	-1655.091	607.1979	0.9620624	1.639678	0.757915	0.242085	2.484472
2202	-1062.839	-1669.877	607.0384	1.098065	2.552189	0.775565	0.224435	2.167075
2208	-1040.917	-1648.765	607.8483	1.265857	2.042096	0.709478	0.290522	1.687779
2214	-1040.429	-1648.423	607.9942	1.339619	2.904617	0.803578	0.196422	1.186229
2220	-1048.615	-1656.686	608.0706	1.259588	2.447548	0.695947	0.304053	1.364729
2226	-1063.618	-1670.807	607.1896	1.259588	3.006337	0.7544	0.2456	1.820985
2232	-1058.205	-1666.153	607.9472	1.192301	3.006337	0.816964	0.183036	1.311835
2238	-1053.199	-1661.213	608.0135	1.417053	2.641394	0.731541	0.268459	1.20554
2244	-1051.229	-1659.197	607.968	1.499598	3.06452	0.815383	0.184617	0.9996766
2250	-1073.628	-1680.948	607.3203	1.121055	2.350044	0.749786	0.250214	2.033249
2256	-1070.863	-1678.579	607.7154	1.121055	2.135061	0.696754	0.303246	1.844699
2262	-1047.841	-1656.242	608.4006	1.492025	2.403648	0.869756	0.130244	0.868748
2268	-1065.378	-1673.45	608.0719	1.597327	2.791798	0.774244	0.225756	0.9121613
2274	-1057.981	-1666.136	608.1547	1.479452	2.507246	0.749491	0.250509	1.081831
2280	-1059.156	-1666.706	607.5503	1.176116	3.031238	0.845295	0.154705	1.617993
2286	-1051.266	-1659.226	607.9591	1.232554	2.122285	0.762341	0.237659	1.599283
2292	-1070.923	-1678.748	607.8252	1.179637	2.490403	0.76011	0.23989	1.594604
2298	-1070.921	-1678.962	608.0408	1.434622	2.588319	0.812524	0.187476	1.188629
2304	-1058.643	-1666.846	608.2027	1.322656	2.588319	0.710551	0.289449	1.144929
2310	-1062.517	-1670.612	608.0953	1.138947	2.232228	0.771753	0.228247	1.523562
2316	-1068.007	-1676.147	608.1399	1.404995	2.438695	0.802128	0.197872	1.191947
2322	-1063.503	-1671.612	608.109	1.407626	1.82752	0.781197	0.218803	1.488304
2328	-1062.781	-1670.945	608.1634	1.111997	1.91568	0.798133	0.201867	1.625818
2334	-1047.443	-1654.758	607.3152	1.063177	2.545985	0.751417	0.248583	2.010002
2340	-1057.904	-1665.93	608.0261	1.331788	2.419741	0.690711	0.309289	1.353898
2346	-1066.049	-1674.219	608.1693	1.294262	2.419741	0.689737	0.310263	1.268491
2352	-1061.431	-1669.834	608.4026	1.284606	1.948103	0.737873	0.262127	1.297285
2358	-1061.418	-1669.989	608.5714	1.289013	1.669696	0.757957	0.242043	1.300341
2364	-1048.924	-1656.677	607.753	1.268912	2.701147	0.689687	0.310313	1.507825
2370	-1064.376	-1672.005	607.6289	1.345442	3.218643	0.805686	0.194314	1.373639
2376	-1054.744	-1662.844	608.0993	1.195548	2.496082	0.753793	0.246207	1.373639
2382	-1047.162	-1654.366	607.2037	1.011032	2.029114	0.679655	0.320345	2.294862
2388	-1052.442	-1659.501	607.0589	0.9863924	2.168872	0.706054	0.293946	2.352477
2394	-1053.373	-1660.614	607.2406	1.097426	1.685931	0.660288	0.339712	2.352477
2400	-1055.458	-1663.476	608.0184	1.209255	1.685931	0.817051	0.182949	1.763595
2406	-1060.485	-1668.342	607.8564	1.299952	2.824557	0.707087	0.292913	1.36156
2412	-1077.022	-1685.016	607.9939	1.366716	2.226394	0.774959	0.225041	1.430418
2418	-1067.596	-1675.696	608.0996	1.462262	2.821769	0.78452	0.21548	1.010142
2424	-1059.405	-1667.689	608.2842	1.534585	2.298088	0.606421	0.393579	1.006562
2430	-1057.901	-1666.072	608.1706	1.445575	2.298088	0.750046	0.249954	1.192695
2436	-1060.566	-1668.931	608.365	1.409088	2.228823	0.679827	0.320173	1.084691
2442	-1062.583	-1670.722	608.1393	1.501203	2.708317	0.788082	0.211918	0.9828861
2448	-1065.83	-1673.714	607.8847	1.364244	3.463023	0.701048	0.298952	1.058361
2454	-1064.327	-1672.537	608.2099	1.997259	2.156111	0.862492	0.137508	0.4724905
2460	-1029.738	-1637.903	608.1646	1.968538	2.267882	0.707939	0.292061	0.4183665
2466	-1050.32	-1658.289	607.9682	2.065672	2.461088	0.712464	0.287536	0.4183665
2472	-1052.489	-1661.024	608.5346	1.802396	1.913864	0.73533	0.26467	0.5816954
2478	-1053.001	-1660.865	607.8642	1.864735	3.162749	0.792264	0.207736	0.5499498
2484	-1061.041	-1668.662	607.6209	1.838976	3.888648	0.850299	0.149701	0.5352703
2490	-1029.842	-1637.983	608.1414	1.838976	2.596855	0.775201	0.224799	0.5346121
2496	-1056.014	-1663.813	607.7991	1.917421	3.201763	0.7056	0.2944	0.5263467
2502	-1057.982	-1665.702	607.7201	1.966603	3.276848	0.754222	0.245778	0.4761573
2508	-1056.54	-1664.503	607.9622	2.023106	2.586152	0.732531	0.267469	0.4654028
2514	-1055.428	-1663.463	608.0346	2.023106	2.421829	0.852296	0.147704	0.4301931
2520	-1047.863	-1655.728	607.865	2.000704	2.827394	0.747307	0.252693	0.4301931
2526	-1046.99	-1654.936	607.9459	2.01943	2.592561	0.691167	0.308833	0.4077765
2532	-1054.474	-1662.459	607.9842	1.94389	2.689627	0.793653	0.206347	0.429506
2538	-1052.847	-1660.91	608.0633	1.935171	2.557663	0.785927	0.214073	0.5397756
2544	-1063.257	-1671.023	607.7659	1.8726	3.395647	0.730277	0.269723	0.5397756
2550	-1056.288	-1664.41	608.1218	1.661539	2.558881	0.771601	0.228399	0.9060156
2556	-1060.586	-1668.679	608.0938	1.843063	2.590135	0.759767	0.240233	0.6733408
2562	-1089.415	-1697.765	608.3503	1.768547	2.208282	0.742403	0.257597	0.6960999
2568	-1066.441	-1674.622	608.1816	1.718166	2.66544	0.743196	0.256804	0.6762943
2574	-1077.457	-1684.223	606.7666	1.139363	2.343472	0.851309	0.148691	2.381802
2580	-1071.154	-1678.491	607.3376	1.282625	4.264063	0.756379	0.243621	1.358535
2586	-1068.127	-1675.557	607.4292	1.149365	2.389551	0.78941	0.21059	1.927915
2592	-1062.751	-1670.294	607.5432	1.058062	2.520652	0.796577	0.203423	1.868108
2598	-1053.154	-1659.988	606.8339	1.105816	3.400769	0.677964	0.322036	2.057142
2604	-1063.637	-1671.307	607.6694	1.266469	2.408634	0.783266	0.216734	1.67377
2610	-1058.729	-1666.429	607.7006	1.735002	3.85013	0.776813	0.223187	0.6549277
2616	-1059.68	-1667.843	608.1624	1.779205	2.599243	0.756145	0.243855	0.6549277
2622	-1064.278	-1672.403	608.125	1.69228	2.599243	0.79419	0.20581	0.84372
2628	-1055.904	-1664.007	608.1026	1.703243	2.623872	0.774283	0.225717	0.8434511
2634	-1069.201	-1677.299	608.0977	1.581982	2.901605	0.841333	0.158667	0.8434511
2640	-1044.163	-1652.247	608.0838	1.610798	2.391551	0.730937	0.269063	1.079367
2646	-1046.852	-1654.863	608.0111	1.700514	2.710207	0.721543	0.278457	0.9063867
2652	-1063.763	-1671.965	608.2017	1.593021	2.534658	0.782054	0.217946	0.9063867
2658	-1065.671	-1673.443	607.772	1.605241	3.805947	0.747315	0.252685	0.777717
2664	-1071.626	-1679.845	608.2194	1.731596	2.394942	0.764309	0.235691	0.8015179
2670	-1067.055	-1675.284	608.2288	1.647992	2.620256	0.804152	0.195848	0.7503615
2676	-1060.081	-1668.132	608.0509	1.613469	2.991008	0.767637	0.232363	0.8142259
2682	-1071.308	-1679.531	608.2229	1.675924	2.701507	0.708567	0.291433	0.6435708
2688	-1067.042	-1675.082	608.0395	1.875069	2.701507	0.679723	0.320277	0.6037753
2694	-1060.868	-1668.825	607.9568	1.937895	2.744861	0.840832	0.159168	0.6037753
2700	-1052.891	-1661.062	608.1701	1.805425	2.555183	0.756586	0.243414	0.6257727
2706	-1054.455	-1662.721	608.2656	1.896757	2.199413	0.737204	0.262796	0.6139825
2712	-1041.682	-1650.261	608.5789	1.759814	1.860716	0.633854	0.366146	0.661204
2718	-1042.066	-1650.574	608.5078	1.701021	1.860716	0.780634	0.219366	0.85423
2724	-1037.662	-1645.746	608.0832	1.601039	2.774741	0.682538	0.317462	0.9040123
2730	-1040.614	-1647.767	607.153	0.9910608	3.490413	0.761724	0.238276	1.897552
2736	-1038.375	-1645.554	607.1792	1.078053	3.199839	0.622334	0.377666	1.897552
2742	-1041.847	-1649.11	607.2632	1.138644	3.162018	0.667437	0.332563	1.808986
2748	-1029.466	-1637.309	607.8424	1.266314	1.864562	0.698497	0.301503	1.766284
2754	-1054.355	-1662.437	608.0823	1.293926	1.57149	0.676769	0.323231	1.714708
2760	-1046.751	-1653.884	607.1332	1.126832	2.934605	0.638541	0.361459	1.970317
2766	-1030.729	-1638.151	607.4213	1.002778	2.261841	0.75762	0.24238	2.075235
2772	-1047.758	-1655.432	607.6735	0.9962534	2.454256	0.836585	0.163415	1.843692
2778	-1044.596	-1652.109	607.513	1.17718	2.454256	0.841929	0.158071	1.829686
2784	-1048.445	-1656.32	607.8748	1.217983	2.287969	0.735335	0.264665	1.6057
2790	-1056.205	-1662.978	606.7723	0.9393202	3.493799	0.782151	0.217849	2.183283
2796	-1054.826	-1661.315	606.4893	0.8551886	2.82872	0.732499	0.267501	2.587638
2802	-1056.407	-1663.919	607.5122	1.083753	2.093635	0.773065	0.226935	2.022635
2808	-1061.861	-1669.761	607.8998	1.12261	1.971764	0.698376	0.301624	1.781113
2814	-1070.897	-1679.021	608.1248	1.134989	1.976334	0.73069	0.26931	1.610798
2820	-1075.058	-1683.13	608.0723	1.438686	2.863353	0.738654	0.261346	1.041823
2826	-1057.726	-1665.451	607.7257	1.438686	3.417308	0.76093	0.23907	1.151531
2832	-1056.89	-1665.021	608.1313	1.562537	2.669889	0.808908	0.191092	0.946068
2838	-1071.789	-1680.163	608.3747	1.60209	2.202216	0.798658	0.201342	0.8937665
2844	-1077.806	-1685.951	608.1451	1.576317	2.799931	0.834691	0.165309	0.8474225
2850	-1073.233	-1681.533	608.2998	1.677082	2.275421	0.660494	0.339506	0.8474225
2856	-1073.584	-1681.66	608.0761	1.602205	2.879883	0.766003	0.233997	0.8566751
2862	-1062.125	-1670.573	608.448	1.421577	2.158649	0.688085	0.311915	1.030462
2868	-1050.815	-1658.009	607.1943	1.226421	1.933788	0.699839	0.300161	2.198619
2874	-1053.787	-1662.117	608.3298	1.465091	2.344385	0.763967	0.236033	1.006286
2880	-1061.08	-1669.221	608.141	1.580144	2.738934	0.790988	0.209012	0.880634
2886	-1057.571	-1666.017	608.4457	1.580144	2.199548	0.744532	0.255468	0.8372932
2892	-1074.905	-1683.009	608.1043	1.693289	2.754595	0.769266	0.230734	0.7748588
2898	-1055.591	-1664.222	608.631	1.796272	1.735009	0.750469	0.249531	0.6432601
2904	-1066.438	-1674.459	608.0212	1.779299	2.816647	0.773199	0.226801	0.7286979
2910	-1072.214	-1679.896	607.6818	0.8989928	1.940596	0.781442	0.218558	2.091575
2916	-1092.568	-1700.216	607.6476	1.009635	1.816625	0.8478	0.1522	2.091575
2922	-1081.246	-1689.074	607.8276	2.012859	2.907245	0.728941	0.271059	0.4803411
2928	-1075.805	-1683.775	607.9707	1.948376	2.731173	0.788375	0.211625	0.4796607
2934	-1054.601	-1662.829	608.2279	1.816157	2.462559	0.766462	0.233538	0.5462217
2940	-1057.551	-1666.096	608.5453	1.887208	1.779565	0.634228	0.365772	0.5143432
2946	-1063.874	-1672.048	608.1739	1.688753	2.781744	0.710579	0.289421	0.6424225
2952	-1066.556	-1674.785	608.2287	1.724646	2.584091	0.669973	0.330027	0.6452181
2958	-1079.064	-1687.58	608.5158	1.899712	1.77275	0.692942	0.307058	0.611869
2964	-1072.746	-1681.296	608.5495	1.830465	1.807323	0.703987	0.296013	0.6446672
2970	-1067.542	-1676.208	608.6658	1.598017	1.781809	0.763387	0.236613	0.8479426
2976	-1069.193	-1677.404	608.2108	1.560479	2.769946	0.791058	0.208942	0.8012481
2982	-1066.247	-1674.432	608.1852	1.550513	2.769946	0.816064	0.183936	0.846575
2988	-1065.128	-1673.253	608.1252	1.559397	2.769946	0.781736	0.218264	0.9060677
2994	-1046.953	-1654.779	607.8257	1.428749	2.822563	0.801678	0.198322	1.283359
3000	-1047.415	-1655.687	608.2726	1.497151	2.420203	0.752257	0.247743	0.9926656
3006	-1031.227	-1639.535	608.3081	1.393598	2.186824	0.69679	0.30321	1.170271
3012	-1039.709	-1647.168	607.4592	1.238638	3.970501	0.796678	0.203322	1.373418
3018	-1053.741	-1661.612	607.8714	1.389534	3.045481	0.785128	0.214872	1.197157
3024	-1054.513	-1662.508	607.9955	1.426154	3.045481	0.786547	0.213453	1.052315
3030	-1051.728	-1659.98	608.2528	1.571246	2.465818	0.70643	0.29357	0.9113695
3036	-1049.715	-1657.939	608.2238	1.541617	2.591691	0.779368	0.220632	0.9083926
3042	-1077.454	-1685.18	607.7257	1.567917	4.036144	0.765378	0.234622	0.7844793
3048	-1044.997	-1652.982	607.985	1.523898	3.226884	0.758417	0.241583	0.884845
3054	-1051.097	-1658.498	607.4009	1.422793	4.734728	0.835671	0.164329	1.061265
3060	-1044.598	-1652.969	608.3703	1.490695	2.012864	0.816384	0.183616	1.116026
3066	-1054.971	-1663.033	608.062	1.314061	2.691099	0.669169	0.330831	1.232084
3072	-1061.972	-1669.859	607.8872	1.294684	2.149064	0.769174	0.230826	1.595546
3078	-1059.779	-1667.583	607.804	1.506402	2.915727	0.770842	0.229158	1.2022
3084	-1050.161	-1658.504	608.3423	1.541592	2.556062	0.718049	0.281951	0.784241
3090	-1050.469	-1658.729	608.2594	1.669728	2.598514	0.830762	0.169238	0.6805136
3096	-1040.245	-1648.167	607.9226	1.627553	3.323272	0.778121	0.221879	0.7856824
3102	-1061.027	-1668.972	607.9447	1.734639	3.021242	0.860648	0.139352	0.7766857
3108	-1055.154	-1663.141	607.9868	1.734639	3.102152	0.779548	0.220452	0.6486677
3114	-1069.133	-1676.81	607.6771	1.704182	4.006382	0.843861	0.156139	0.6568993
3120	-1064.373	-1672.219	607.8459	1.649078	3.1985	0.720062	0.279938	0.9133596
3126	-1056.52	-1664.552	608.0319	1.508054	2.731619	0.709602	0.290398	1.070496
3132	-1057.847	-1665.362	607.515	1.285954	3.518714	0.747737	0.252263	1.418211
3138	-1052.509	-1660.675	608.1663	1.439184	2.829526	0.634346	0.365654	0.9624438
3144	-1045.282	-1653.322	608.0404	1.459094	3.07559	0.655165	0.344835	0.9624438
3150	-1040.702	-1648.474	607.7724	1.452636	3.59148	0.878435	0.121565	1.035436
3156	-1045.22	-1653.588	608.368	1.387655	2.215923	0.864585	0.135415	1.108049
3162	-1045.422	-1653.313	607.8916	1.504942	2.943161	0.753008	0.246992	1.115995
3168	-1055.757	-1664.07	608.3127	1.514601	2.341173	0.701721	0.298279	0.975224
3174	-1054.725	-1663.504	608.7787	1.514601	1.571939	0.718915	0.281085	0.9724224
3180	-1059.251	-1668.058	608.8068	1.409946	1.501544	0.741942	0.258058	1.095792
3186	-1063.953	-1672.179	608.2259	1.374362	2.080788	0.661117	0.338883	1.305067
3192	-1053.594	-1661.639	608.0449	1.35972	2.984175	0.793056	0.206944	1.092549
3198	-1049.6	-1657.588	607.9878	1.315878	2.375727	0.788618	0.211382	1.413821
3204	-1059.194	-1667.226	608.0318	1.323908	2.883559	0.68898	0.31102	1.175243
3210	-1036.996	-1644.641	607.6453	1.370857	3.310138	0.8505	0.1495	1.311381
3216	-1051.308	-1657.873	606.5642	0.8815997	3.035893	0.612189	0.387811	2.468542
3222	-1080.8	-1688.712	607.9121	1.339659	3.183621	0.834193	0.165807	1.155554
3228	-1056.761	-1664.474	607.7128	1.340026	3.183621	0.752319	0.247681	1.32249
3234	-1065.098	-1672.558	607.4597	1.190885	2.855887	0.767591	0.232409	1.726123
3240	-1051.529	-1658.574	607.0447	1.055913	3.788444	0.728525	0.271475	1.853269
3246	-1061.108	-1668.174	607.0653	0.9482211	3.63401	0.743032	0.256968	1.949869
3252	-1054.149	-1661.455	607.3062	1.141727	2.173936	0.728498	0.271502	2.090815
3258	-1055.228	-1662.278	607.0503	1.160979	2.708188	0.762379	0.237621	2.069938
3264	-1037.548	-1645.036	607.4872	1.100866	3.130675	0.692632	0.307368	1.68759
3270	-1037.888	-1645.911	608.023	1.348074	2.97542	0.750035	0.249965	1.12653
3276	-1034.308	-1642.32	608.0118	1.348074	2.953898	0.813728	0.186272	1.144747
3282	-1037	-1645.147	608.1465	1.423263	2.836815	0.714295	0.285705	0.9956245
3288	-1048.405	-1656.287	607.8819	1.520834	3.132036	0.748141	0.251859	1.035967
3294	-1052.281	-1660.328	608.047	1.393092	2.62267	0.807788	0.192212	1.204959
3300	-1066.27	-1674.398	608.1283	1.455659	2.552992	0.723391	0.276609	1.107522
3306	-1062.214	-1670.797	608.5834	1.470788	1.814931	0.674414	0.325586	1.048179
3312	-1048.331	-1656.332	608.0009	1.466326	2.812915	0.579742	0.420258	1.10381
3318	-1033.721	-1641.663	607.9421	1.673785	3.314285	0.811198	0.188802	0.6887913
3324	-1039.583	-1647.66	608.0762	1.792911	2.839489	0.7927	0.2073	0.531745
3330	-1055.143	-1663.213	608.0705	1.943144	2.532355	0.746849	0.253151	0.4913803
3336	-1070.516	-1678.719	608.2031	1.943144	2.271311	0.649603	0.350397	0.4945132
3342	-1066.053	-1674.155	608.1015	1.97009	2.391632	0.805586	0.194414	0.4257822
3348	-1067.054	-1675.089	608.0348	1.980254	2.473697	0.760723	0.239277	0.3916523
3354	-1089.708	-1697.029	607.3212	1.145641	2.738997	0.740328	0.259672	1.889446
3360	-1068.06	-1675.096	607.0355	0.8942234	2.772481	0.716719	0.283281	2.234223
3366	-1063.085	-1669.284	606.1991	0.8681177	3.011305	0.708645	0.291355	2.70962
3372	-1066.871	-1674.163	607.2918	1.163721	3.057959	0.773564	0.226436	1.80162
3378	-1073.613	-1681.375	607.7625	1.135736	2.154213	0.741514	0.258486	1.794802
3384	-1042.73	-1650.539	607.8096	2.272971	2.182426	0.814163	0.185837	0.2993357
3390	-1058.674	-1666.044	607.37	2.143408	3.504475	0.764179	0.235821	0.3195405
3396	-1056.96	-1664.61	607.6496	2.284921	2.424953	0.714235	0.285765	0.2848063
3402	-1075.409	-1683.569	608.1603	1.228283	1.865557	0.616392	0.383608	1.565778
3408	-1063.548	-1671.918	608.3708	1.227958	1.549643	0.698238	0.301762	1.565778
3414	-1064.727	-1672.261	607.5335	1.1114	3.058078	0.706694	0.293306	1.668488
3420	-1055.27	-1662.866	607.5958	2.222073	2.745534	0.826375	0.173625	0.3121256
3426	-1038.094	-1645.878	607.7839	2.222073	2.450135	0.701274	0.298726	0.3602903
3432	-1060.3	-1667.646	607.3467	2.279754	3.227269	0.694978	0.305022	0.3246992
3438	-1074.775	-1683.135	608.36	2.245413	1.502624	0.755299	0.244701	0.412294
3444	-1067.351	-1674.932	607.5812	2.103411	3.107717	0.733084	0.266916	0.3338851
